CustomerID,recency,frequency,monetary,cube_recency,cube_frequency,cube_monetary
17291.0,308,1,550.8000000000001,1.8170296821942824,-1.023237943415804,-0.20067240621140697
17293.0,8,9,1875.1100000000001,-1.2424757826080193,2.271745505896386,1.2733611135850087
17295.0,28,3,556.95,-0.5752675961944883,0.3259212454616236,-0.18983464374091794
17297.0,17,1,131.78,-0.8747661461213228,-1.023237943415804,-1.3089720469707693
17298.0,101,2,498.42,0.4677281102402138,-0.2303035995687724,-0.29642376965416584
17299.0,11,4,669.1099999999999,-1.0983093346946446,0.7687310714286817,-0.0048245837504291515
17301.0,21,1,197.63000000000002,-0.7539886029379587,-1.023237943415804,-1.046537841035895
17302.0,14,5,1135.63,-0.9784846697595619,1.1426670944907313,0.5965418075280136
17309.0,95,1,82.75,0.4071555232478067,-1.023237943415804,-1.5696575897069869
17311.0,78,2,1384.85,0.22033784795655129,-0.2303035995687724,0.8508770993094
17312.0,138,3,644.3,0.7964051723373701,0.3259212454616236,-0.04385577379385917
17313.0,31,1,2328.84,-0.5078176531552397,-1.023237943415804,1.6027105148905432
17314.0,24,8,2527.92,-0.6731613450580066,2.0274358829931742,1.733715643110335
17317.0,46,3,2600.34,-0.22353526936373652,0.3259212454616236,1.7796619994233784
17320.0,100,3,1200.6200000000001,0.45780247882849656,0.3259212454616236,0.6661914870531226
17321.0,8,2,700.8599999999999,-1.2424757826080193,-0.2303035995687724,0.043741837701482565
17323.0,15,7,921.0699999999999,-0.9423949202433803,1.761817321180514,0.3457362945197838
17324.0,17,4,990.2299999999999,-0.8747661461213228,0.7687310714286817,0.43047808629137546
17325.0,280,1,96.8,1.681101595036615,-1.023237943415804,-1.4862761124874728
17329.0,14,2,523.11,-0.9784846697595619,-0.2303035995687724,-0.25049439433821546
17330.0,22,2,363.9,-0.7262372138427992,-0.2303035995687724,-0.5778345526537195
17331.0,123,1,175.2,0.6712399237522364,-1.023237943415804,-1.128284514278603
17333.0,85,1,494.25,0.3002614276954463,-1.023237943415804,-0.3043297806806066
17334.0,302,2,307.02000000000004,1.7886182801230701,-0.2303035995687724,-0.718045527510471
17337.0,151,4,2027.87,0.8977327936400689,0.7687310714286817,1.3896554545853543
17339.0,94,2,243.36,0.3968140779285575,-0.2303035995687724,-0.8973246810019827
17341.0,156,3,781.3599999999999,0.9351541289640118,0.3259212454616236,0.16063294555433746
17344.0,46,1,160.57000000000002,-0.22353526936373652,-1.023237943415804,-1.1854401515679613
17345.0,15,4,537.7400000000001,-0.9423949202433803,0.7687310714286817,-0.223957698776499
17347.0,86,1,228.96,0.3113164307799643,-1.023237943415804,-0.9421272506958306
17348.0,14,5,1159.5199999999998,-0.9784846697595619,1.1426670944907313,0.6224462363336297
17349.0,179,1,110.75,1.0976957681351631,-1.023237943415804,-1.411134663706945
17350.0,8,4,1286.0700000000002,-1.2424757826080193,0.7687310714286817,0.7540429880006073
17351.0,36,3,587.15,-0.404480644568353,0.3259212454616236,-0.13774194250495156
17353.0,129,2,1740.0,0.7224650869105987,-0.2303035995687724,1.1651158867142488
17354.0,50,1,1393.06,-0.1585364078353853,-1.023237943415804,0.858715394560685
17356.0,311,1,178.21999999999997,1.8310971599050503,-1.023237943415804,-1.1168861655453384
17357.0,24,2,388.13999999999993,-0.6731613450580066,-0.2303035995687724,-0.522523475327896
17358.0,303,2,365.84999999999997,1.793379484540415,-0.2303035995687724,-0.5732957393128045
17359.0,11,1,127.85999999999999,-1.0983093346946446,-1.023237943415804,-1.327144485437134
17360.0,17,3,585.7900000000001,-0.8747661461213228,0.3259212454616236,-0.1400489288538683
17361.0,49,3,488.20000000000005,-0.17445134522008346,0.3259212454616236,-0.3158795858802756
17362.0,239,2,312.22999999999996,1.4646326357588813,-0.2303035995687724,-0.7045157928633293
17367.0,238,1,168.39999999999998,1.459053825056992,-1.023237943415804,-1.1544379161020755
17368.0,23,8,1912.6700000000003,-0.6993145369483827,2.0274358829931742,1.3025242032950126
17370.0,72,4,446.17999999999995,0.14793215786830308,0.7687310714286817,-0.39885695851155856
17371.0,17,3,423.88999999999993,-0.8747661461213228,0.3259212454616236,-0.44500464598330364
17372.0,40,8,1342.68,-0.3285132060580371,2.0274358829931742,0.8101203370309661
17373.0,40,4,646.9200000000001,-0.3285132060580371,0.7687310714286817,-0.039687163156391855
17374.0,218,2,495.7699999999999,1.3440368908041866,-0.2303035995687724,-0.30144284125426674
17375.0,199,3,400.09999999999997,1.2280567785351173,0.3259212454616236,-0.49607906281543646
17376.0,70,2,203.2,0.1229052470492385,-0.2303035995687724,-1.027206864794284
17379.0,11,1,404.66,-1.0983093346946446,-1.023237943415804,-0.4861354002918159
17382.0,65,1,65.4,0.05817935188344857,-1.023237943415804,-1.6868674059260917
17383.0,4,1,199.28999999999996,-1.5080481582568788,-1.023237943415804,-1.0407391400785924
17384.0,19,2,336.4,-0.8122540998202579,-0.2303035995687724,-0.6436443535938234
17385.0,14,1,261.11,-0.9784846697595619,-1.023237943415804,-0.84446827658673
17386.0,7,6,2686.4200000000005,-1.29851827313393,1.4695304621569922,1.8331784199685053
17387.0,19,2,784.1099999999999,-0.8122540998202579,-0.2303035995687724,0.1644811633942438
17388.0,77,4,1259.5600000000002,0.20853457619018348,0.7687310714286817,0.7272156157135731
17391.0,163,2,508.8,0.9862238136171276,-0.2303035995687724,-0.2769337231932285
17392.0,306,2,457.90999999999997,1.8076005412798548,-0.2303035995687724,-0.37518720981168074
17394.0,219,1,203.86999999999995,1.3499511404752533,-1.023237943415804,-1.0249054998398095
17397.0,22,2,696.4100000000001,-0.7262372138427992,-0.2303035995687724,0.037024500603928916
17398.0,114,3,653.38,0.5911803668974257,0.3259212454616236,-0.02945669909186459
17400.0,126,5,2129.96,0.6970558011338491,1.1426670944907313,1.4641533074728244
17403.0,36,1,281.62,-0.404480644568353,-1.023237943415804,-0.7862961997808543
17405.0,1,3,1031.41,-1.8861332056715185,0.3259212454616236,0.47907481577770755
17408.0,163,1,32.65,0.9862238136171276,-1.023237943415804,-1.9838058188889336
17409.0,184,2,771.8499999999999,1.1311615548382519,-0.2303035995687724,0.1472550863917982
17410.0,16,5,1214.72,-0.9078755562574325,1.1426670944907313,0.6809687117534136
17411.0,12,3,778.9399999999999,-1.0561829897230917,0.3259212454616236,0.15723903785839516
17412.0,2,7,1258.0600000000002,-1.7188330924962254,1.761817321180514,0.725686450626855
17414.0,43,2,778.0,-0.27480246122083746,-0.2303035995687724,0.15591884765767444
17415.0,79,1,507.8399999999999,0.23204066330135523,-1.023237943415804,-0.27872508392081885
17418.0,42,2,463.46,-0.29242027598734427,-0.2303035995687724,-0.36412870539085535
17420.0,50,3,598.83,-0.1585364078353853,0.3259212454616236,-0.11807415052577595
17422.0,16,6,1979.3700000000001,-0.9078755562574325,1.4695304621569922,1.3533855435233748
17423.0,46,2,698.41,-0.22353526936373652,-0.2303035995687724,0.04004705823206714
17425.0,19,2,759.1700000000001,-0.8122540998202579,-0.2303035995687724,0.129245901072787
17427.0,71,1,100.8,0.1354774532340944,-1.023237943415804,-1.4640297915207945
17429.0,128,3,524.9200000000001,0.714039516220152,0.3259212454616236,-0.24718471277089893
17430.0,32,2,265.76000000000005,-0.48630568777873956,-0.2303035995687724,-0.8310195826487615
17431.0,313,1,403.3,1.8404252905502076,-1.023237943415804,-0.4890932023178495
17432.0,18,2,365.76,-0.8429309764226772,-0.2303035995687724,-0.5735048675266518
17433.0,88,1,303.15999999999997,0.33317195934572863,-1.023237943415804,-0.7281685084005282
17434.0,2,7,2373.8199999999997,-1.7188330924962254,1.761817321180514,1.632943959318989
17436.0,1,2,216.3,-1.8861332056715185,-0.2303035995687724,-0.9830953827097677
17438.0,253,1,388.45000000000005,1.5411517556615895,-1.023237943415804,-0.5218312347548405
17440.0,156,3,186.42,0.9351541289640118,0.3259212454616236,-1.0865727504677059
17442.0,36,6,2248.56,-0.404480644568353,1.4695304621569922,1.5477678903853596
17443.0,219,1,534.24,1.3499511404752533,-1.023237943415804,-0.23026196172859167
17444.0,147,3,2940.04,0.8671964408425555,0.3259212454616236,1.9844927614653889
17446.0,176,2,120.90000000000002,1.0773162010494195,-0.2303035995687724,-1.3603473120483136
17447.0,40,2,541.53,-0.3285132060580371,-0.2303035995687724,-0.2171618557667848
17449.0,2,7,2520.86,-1.7188330924962254,1.761817321180514,1.7291897554835935
17451.0,1,7,1721.4,-1.8861332056715185,1.761817321180514,1.1497801746277323
17453.0,17,2,486.71999999999997,-0.8747661461213228,-0.2303035995687724,-0.31871950379313135
17454.0,192,4,517.53,1.1834679386190046,0.7687310714286817,-0.2607460192406817
17455.0,203,1,131.7,1.2530681463800517,-1.023237943415804,-1.3093392853799413
17457.0,126,5,1737.7,0.6970558011338491,1.1426670944907313,1.1632254752872253
17458.0,15,1,316.49999999999994,-0.9423949202433803,-1.023237943415804,-0.6935389191289205
17459.0,43,2,657.3,-0.27480246122083746,-0.2303035995687724,-0.02328157706258413
17460.0,94,6,622.43,0.3968140779285575,1.4695304621569922,-0.07910151062918849
17461.0,22,3,757.4599999999999,-0.7262372138427992,0.3259212454616236,0.12680190976354716
17462.0,60,2,675.6899999999999,-0.009957011185587122,-0.2303035995687724,0.005364752437460867
17463.0,16,5,1896.41,-0.9078755562574325,1.1426670944907313,1.289946582885851
17464.0,158,1,289.96000000000004,0.9498987523599637,-1.023237943415804,-0.7634495934684093
17466.0,10,2,763.28,-1.1430727479904865,-0.2303035995687724,0.13510508217444706
17468.0,10,2,137.0,-1.1430727479904865,-0.2303035995687724,-1.2853241378046647
17469.0,16,5,1870.9700000000003,-0.9078755562574325,1.1426670944907313,1.2701228990808413
17470.0,44,5,1125.0700000000002,-0.25745571670252965,1.1426670944907313,0.5849755305093084
17472.0,191,3,710.29,1.177010084599438,0.3259212454616236,0.05788314968421131
17475.0,79,1,194.36999999999995,0.23204066330135523,-1.023237943415804,-1.0580208487705514
17480.0,77,1,511.82,0.20853457619018348,-1.023237943415804,-0.27131305255658505
17481.0,3,4,1255.59,-1.6014759868965123,0.7687310714286817,0.723165774589742
17483.0,65,3,414.04,0.05817935188344857,0.3259212454616236,-0.4659135879724268
17486.0,261,1,396.87,1.58361575716687,-1.023237943415804,-0.5031682928221971
17489.0,58,2,376.63999999999993,-0.03827214523183522,-0.2303035995687724,-0.5484681493520042
17490.0,0,7,2092.32,-2.5297906287350176,1.761817321180514,1.4369692345966492
17491.0,1,10,3558.8700000000003,-1.8861332056715185,2.4985657497630256,2.3203072224034385
17492.0,248,1,374.57,1.5141553224245383,-1.023237943415804,-0.5531940717782002
17495.0,7,2,497.56000000000006,-1.29851827313393,-0.2303035995687724,-0.29805064635324513
17498.0,75,1,272.22,0.18461785064349587,-1.023237943415804,-0.8125939149643221
17499.0,289,1,622.88,1.7257433554982469,-1.023237943415804,-0.07836803771614134
17500.0,17,3,1138.0,-0.8747661461213228,0.3259212454616236,0.599127787233358
17501.0,220,2,288.59999999999997,1.3558474136342447,-0.2303035995687724,-0.767145011917438
17502.0,9,4,689.0999999999999,-1.1909292354333574,0.7687310714286817,0.025927565519580316
17503.0,2,2,558.9599999999999,-1.7188330924962254,-0.2303035995687724,-0.18630985241078404
17504.0,206,9,2997.03,1.2716118680868596,2.271745505896386,2.017285762363324
17505.0,161,2,1145.84,0.97178416656297,-0.2303035995687724,0.6076567542173466
17506.0,75,1,302.20000000000005,0.18461785064349587,-1.023237943415804,-0.7306994696399832
17507.0,261,2,605.58,1.58361575716687,-0.2303035995687724,-0.1068243038540244
17508.0,280,1,387.31,1.681101595036615,-1.023237943415804,-0.5243787100214278
17510.0,24,1,308.48,-0.6731613450580066,-1.023237943415804,-0.7142387472413884
17512.0,28,10,2924.99,-0.5752675961944883,2.4985657497630256,1.975762108138934
17513.0,72,1,513.2,0.14793215786830308,-1.023237943415804,-0.26875202523207037
17514.0,128,1,208.65,0.714039516220152,-1.023237943415804,-1.0086313405572824
17515.0,31,4,639.02,-0.5078176531552397,0.7687310714286817,-0.05229109934660983
17516.0,15,5,768.08,-0.9423949202433803,1.1426670944907313,0.14192135609027307
17517.0,308,1,153.94,1.8170296821942824,-1.023237943415804,-1.2124890453207233
17519.0,17,6,1844.02,-0.8747661461213228,1.4695304621569922,1.2489255716226781
17520.0,53,1,546.81,-0.11202941988294979,-1.023237943415804,-0.2077469503617981
17521.0,29,3,723.21,-0.5522710978794353,0.3259212454616236,0.07705631373912011
17522.0,1,5,1070.71,-1.8861332056715185,1.1426670944907313,0.5242609860293357
17523.0,11,4,652.74,-1.0983093346946446,0.7687310714286817,-0.030467225838813165
17526.0,4,4,1195.9,-1.5080481582568788,0.7687310714286817,0.6612189486603179
17527.0,53,4,939.37,-0.11202941988294979,0.7687310714286817,0.3685609886016792
17528.0,1,8,3628.5,-1.8861332056715185,2.0274358829931742,2.3555806081774264
17530.0,1,10,2385.0,-1.8861332056715185,2.4985657497630256,1.6403992732375445
17531.0,190,1,296.7,1.1705296505558904,-1.023237943415804,-0.7453040742320949
17534.0,53,1,223.36,-0.11202941988294979,-1.023237943415804,-0.9600577768628081
17535.0,280,1,164.39999999999998,1.681101595036615,-1.023237943415804,-1.170152610440375
17536.0,177,1,76.5,1.0841349447449535,-1.023237943415804,-1.609803460499096
17537.0,29,2,897.62,-0.5522710978794353,-0.2303035995687724,0.3160419571060178
17538.0,25,1,98.42,-0.6477249063649627,-1.023237943415804,-1.4771938464274779
17540.0,24,2,578.9,-0.6731613450580066,-0.2303035995687724,-0.15179172923478323
17542.0,269,1,170.75,1.6252206675375453,-1.023237943415804,-1.145321298982457
17545.0,43,3,645.96,-0.27480246122083746,0.3259212454616236,-0.04121328428624684
17548.0,233,1,103.3,1.430922815307942,-1.023237943415804,-1.4504232856820831
17549.0,23,2,148.86,-0.6993145369483827,-0.2303035995687724,-1.233744593512116
17550.0,197,3,267.1600000000001,1.2154252633720015,0.3259212454616236,-0.8270012694480041
17552.0,60,4,930.41,-0.009957011185587122,0.7687310714286817,0.3574230182888438
17553.0,129,1,1487.6,0.7224650869105987,-1.023237943415804,0.9468332928666641
17554.0,1,5,1952.4499999999998,-1.8861332056715185,1.1426670944907313,1.3329976222961915
17555.0,19,2,483.26,-0.8122540998202579,-0.2303035995687724,-0.3253813071426117
17556.0,205,1,157.9,1.2654507511349957,-1.023237943415804,-1.1962419093737755
17557.0,14,3,541.4599999999999,-0.9784846697595619,0.3259212454616236,-0.21728708477724662
17560.0,94,5,854.9500000000002,0.3968140779285575,1.1426670944907313,0.2606546880187682
17561.0,19,1,167.61999999999998,-0.8122540998202579,-1.023237943415804,-1.157482594953455
17562.0,14,7,1122.3799999999999,-0.9784846697595619,1.761817321180514,0.5820176389889036
17564.0,24,3,454.01,-0.6731613450580066,0.3259212454616236,-0.38301161724703314
17566.0,8,2,901.2099999999999,-1.2424757826080193,-0.2303035995687724,0.3206211741354953
17571.0,50,4,1498.51,-0.1585364078353853,0.7687310714286817,0.9567593894291248
17572.0,71,4,226.75,0.1354774532340944,0.7687310714286817,-0.9491680991841666
17573.0,29,3,380.59999999999997,-0.5522710978794353,0.3259212454616236,-0.5394752811803356
17574.0,242,1,185.64999999999998,1.4812762582635772,-1.023237943415804,-1.089380970758142
17578.0,218,1,143.45999999999998,1.3440368908041866,-1.023237943415804,-1.25687617864449
17579.0,4,3,448.8999999999999,-1.5080481582568788,0.3259212454616236,-0.3933317125292765
17580.0,252,3,215.71999999999997,1.5357811130348877,0.3259212454616236,-0.9850101475447988
17582.0,236,1,175.27,1.4478491467818686,-1.023237943415804,-1.1280188372428612
17584.0,7,2,1242.3000000000002,-1.29851827313393,-0.2303035995687724,0.7095460521342432
17585.0,109,4,1133.07,0.5448683110949295,0.7687310714286817,0.5937444677144337
17588.0,100,3,1240.2,0.45780247882849656,0.3259212454616236,0.7073850772450029
17589.0,60,4,2404.17,-0.009957011185587122,0.7687310714286817,1.6531286294208267
17590.0,2,3,1479.22,-1.7188330924962254,0.3259212454616236,0.9391760268584152
17591.0,73,7,2225.9700000000003,0.1602720685160019,1.761817321180514,1.5320723404291985
17594.0,85,2,993.1800000000001,0.3002614276954463,-0.2303035995687724,0.4340037190088497
17595.0,12,2,388.78999999999996,-1.0561829897230917,-0.2303035995687724,-0.5210724265062472
17596.0,23,7,2827.9300000000003,-0.6993145369483827,1.761817321180514,1.9187245621695088
17597.0,213,1,2044.37,1.3141911172389846,-1.023237943415804,1.4018627529761207
17600.0,17,1,161.67000000000002,-0.8747661461213228,-1.023237943415804,-1.18102481450738
17601.0,239,1,116.00999999999999,1.4646326357588813,-1.023237943415804,-1.384445112672938
17603.0,78,1,394.71999999999997,0.22033784795655129,-1.023237943415804,-0.5079084789311409
17604.0,217,2,309.35999999999996,1.3381045269746141,-0.2303035995687724,-0.7119500481689173
17608.0,33,2,193.42000000000002,-0.4652373475021966,-0.2303035995687724,-1.0613912599788378
17609.0,40,5,1112.2199999999998,-0.3285132060580371,1.1426670944907313,0.5708029978648532
17612.0,53,6,2048.45,-0.11202941988294979,1.4695304621569922,1.404871149091249
17614.0,57,1,390.07000000000005,-0.052674307920427876,-1.023237943415804,-0.5182196978841367
17615.0,130,3,329.6000000000001,0.7308472263422149,0.3259212454616236,-0.6604668721992416
17616.0,173,3,571.2,1.0567037120205207,0.3259212454616236,-0.16502581061008584
17618.0,5,3,971.5800000000002,-1.4291519173965275,0.3259212454616236,0.40802524284187414
17619.0,312,1,218.51999999999995,1.8357662082128807,-1.023237943415804,-0.9757979191340437
17620.0,59,1,81.44,-0.024034587698596194,-1.023237943415804,-1.5779002705900784
17621.0,21,3,1379.8999999999999,-0.7539886029379587,0.3259212454616236,0.8461362288894659
17623.0,32,1,527.0500000000001,-0.48630568777873956,-1.023237943415804,-0.2432996243909088
17624.0,14,2,843.48,-0.9784846697595619,-0.2303035995687724,0.24545299853468577
17625.0,18,4,2047.0,-0.8429309764226772,0.7687310714286817,1.403802446654207
17628.0,81,1,75.75000000000001,0.25515329678049864,-1.023237943415804,-1.6147661246704546
17629.0,5,8,1814.12,-1.4291519173965275,2.0274358829931742,1.225164854018405
17630.0,169,2,503.59999999999997,1.0288463205359029,-0.2303035995687724,-0.28666404597520395
17631.0,1,3,528.3300000000002,-1.8861332056715185,0.3259212454616236,-0.240969956283875
17633.0,31,4,1324.8400000000001,-0.5078176531552397,0.7687310714286817,0.792621204084015
17634.0,36,9,2361.9700000000003,-0.404480644568353,2.271745505896386,1.6250162612276058
